1.5239 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
8.8463 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
8.8463 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
8.8463 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
8.8463 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
9.0945 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
9.0945 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
9.0945 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
9.0945 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
9.0945 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
9.0945 	EXP 	RT_Stim_Image_Stop: image = 'media/dcnb.png'
9.0945 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
9.0945 	EXP 	RT_Stim_Image_Stop: autoDraw = True
11.0696 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
11.1357 	EXP 	RT_Stim_Image_Stop: autoDraw = False
11.1357 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
11.1357 	EXP 	RT_Stim_Image_Stop: autoDraw = False
11.1357 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
11.1357 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
11.1357 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
11.1357 	EXP 	RT_Feedback_Image: image = 'media/dcnb_g.png'
11.1357 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
11.1357 	EXP 	RT_Feedback_Image: autoDraw = True
11.4360 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
11.4360 	EXP 	RT_Feedback_Image: autoDraw = False
11.5912 	EXP 	New trial (rep=1, index=0): None
11.5973 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
11.5973 	EXP 	RT_Feedback_Image: autoDraw = False
11.5973 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
11.5973 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
11.5973 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
11.5973 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
11.8086 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
11.8086 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
11.8086 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
11.8086 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
11.8086 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
11.8086 	EXP 	RT_Stim_Image_Stop: image = 'media/dinb.png'
11.8086 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
11.8086 	EXP 	RT_Stim_Image_Stop: autoDraw = True
12.4627 	DATA 	Keypress: h
12.4667 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
12.4667 	EXP 	RT_Stim_Image_Stop: autoDraw = False
12.4667 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
12.4667 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
12.4667 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
12.4667 	EXP 	RT_Feedback_Image: image = 'media/dinb_r.png'
12.4667 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
12.4667 	EXP 	RT_Feedback_Image: autoDraw = True
13.4921 	EXP 	New trial (rep=2, index=0): None
13.4983 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
13.4983 	EXP 	RT_Feedback_Image: autoDraw = False
13.4983 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
13.4983 	EXP 	RT_Feedback_Image: autoDraw = False
13.4983 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
13.4983 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
13.4983 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
13.4983 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
13.7105 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
13.7105 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
13.7105 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
13.7105 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
13.7105 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
13.7105 	EXP 	RT_Stim_Image_Stop: image = 'media/dinb.png'
13.7105 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
13.7105 	EXP 	RT_Stim_Image_Stop: autoDraw = True
15.7024 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
15.7546 	EXP 	RT_Stim_Image_Stop: autoDraw = False
15.7546 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
15.7546 	EXP 	RT_Stim_Image_Stop: autoDraw = False
15.7546 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
15.7546 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
15.7546 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
15.7546 	EXP 	RT_Feedback_Image: image = 'media/dinb_g.png'
15.7546 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
15.7546 	EXP 	RT_Feedback_Image: autoDraw = True
16.0700 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
16.0700 	EXP 	RT_Feedback_Image: autoDraw = False
16.2052 	EXP 	New trial (rep=3, index=0): None
16.2113 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
16.2113 	EXP 	RT_Feedback_Image: autoDraw = False
16.2113 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
16.2113 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
16.2113 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
16.2113 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
16.4258 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
16.4258 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
16.4258 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
16.4258 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
16.4258 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
16.4258 	EXP 	RT_Stim_Image_Stop: image = 'media/dcnb.png'
16.4258 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
16.4258 	EXP 	RT_Stim_Image_Stop: autoDraw = True
18.4196 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
18.4760 	EXP 	RT_Stim_Image_Stop: autoDraw = False
18.4760 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
18.4760 	EXP 	RT_Stim_Image_Stop: autoDraw = False
18.4760 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
18.4760 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
18.4760 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
18.4760 	EXP 	RT_Feedback_Image: image = 'media/dcnb_g.png'
18.4760 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
18.4760 	EXP 	RT_Feedback_Image: autoDraw = True
18.7877 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
18.7877 	EXP 	RT_Feedback_Image: autoDraw = False
18.9364 	EXP 	New trial (rep=4, index=0): None
18.9429 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
18.9429 	EXP 	RT_Feedback_Image: autoDraw = False
18.9429 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
18.9429 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
18.9429 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
18.9429 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
19.1557 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
19.1557 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
19.1557 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
19.1557 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
19.1557 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
19.1557 	EXP 	RT_Stim_Image_Stop: image = 'media/dinb.png'
19.1557 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
19.1557 	EXP 	RT_Stim_Image_Stop: autoDraw = True
21.1530 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
21.2118 	EXP 	RT_Stim_Image_Stop: autoDraw = False
21.2118 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
21.2118 	EXP 	RT_Stim_Image_Stop: autoDraw = False
21.2118 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
21.2118 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
21.2118 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
21.2118 	EXP 	RT_Feedback_Image: image = 'media/dinb_g.png'
21.2118 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
21.2118 	EXP 	RT_Feedback_Image: autoDraw = True
21.5206 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
21.5206 	EXP 	RT_Feedback_Image: autoDraw = False
21.6887 	EXP 	New trial (rep=5, index=0): None
21.6945 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
21.6945 	EXP 	RT_Feedback_Image: autoDraw = False
21.6945 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
21.6945 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
21.6945 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
21.6945 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
21.9061 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
21.9061 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
21.9061 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
21.9061 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
21.9061 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
21.9061 	EXP 	RT_Stim_Image_Stop: image = 'media/dnnb.png'
21.9061 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
21.9061 	EXP 	RT_Stim_Image_Stop: autoDraw = True
23.9039 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
23.9559 	EXP 	RT_Stim_Image_Stop: autoDraw = False
23.9559 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
23.9559 	EXP 	RT_Stim_Image_Stop: autoDraw = False
23.9559 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
23.9559 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
23.9559 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
23.9559 	EXP 	RT_Feedback_Image: image = 'media/dnnb_r.png'
23.9559 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
23.9559 	EXP 	RT_Feedback_Image: autoDraw = True
24.9912 	EXP 	New trial (rep=6, index=0): None
24.9978 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
24.9978 	EXP 	RT_Feedback_Image: autoDraw = False
24.9978 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
24.9978 	EXP 	RT_Feedback_Image: autoDraw = False
24.9978 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
24.9978 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
24.9978 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
24.9978 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
25.2042 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
25.2042 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
25.2042 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
25.2042 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
25.2042 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
25.2042 	EXP 	RT_Stim_Image_Stop: image = 'media/dnnb.png'
25.2042 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
25.2042 	EXP 	RT_Stim_Image_Stop: autoDraw = True
25.4156 	DATA 	Keypress: i
25.4197 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
25.4197 	EXP 	RT_Stim_Image_Stop: autoDraw = False
25.4197 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
25.4197 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
25.4197 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
25.4197 	EXP 	RT_Feedback_Image: image = 'media/dnnb_r.png'
25.4197 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
25.4197 	EXP 	RT_Feedback_Image: autoDraw = True
26.4432 	EXP 	New trial (rep=7, index=0): None
26.4491 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
26.4491 	EXP 	RT_Feedback_Image: autoDraw = False
26.4491 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
26.4491 	EXP 	RT_Feedback_Image: autoDraw = False
26.4491 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
26.4491 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
26.4491 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
26.4491 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
26.6554 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
26.6554 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
26.6554 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
26.6554 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
26.6554 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
26.6554 	EXP 	RT_Stim_Image_Stop: image = 'media/dnnb.png'
26.6554 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
26.6554 	EXP 	RT_Stim_Image_Stop: autoDraw = True
27.5921 	DATA 	Keypress: h
27.5961 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
27.5961 	EXP 	RT_Stim_Image_Stop: autoDraw = False
27.5961 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
27.5961 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
27.5961 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
27.5961 	EXP 	RT_Feedback_Image: image = 'media/dnnb_r.png'
27.5961 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
27.5961 	EXP 	RT_Feedback_Image: autoDraw = True
28.6426 	EXP 	New trial (rep=8, index=0): None
28.6486 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
28.6486 	EXP 	RT_Feedback_Image: autoDraw = False
28.6486 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
28.6486 	EXP 	RT_Feedback_Image: autoDraw = False
28.6486 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
28.6486 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
28.6486 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
28.6486 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
28.8660 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
28.8660 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
28.8660 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
28.8660 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
28.8660 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
28.8660 	EXP 	RT_Stim_Image_Stop: image = 'media/dnnb.png'
28.8660 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
28.8660 	EXP 	RT_Stim_Image_Stop: autoDraw = True
29.3418 	DATA 	Keypress: u
29.3458 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
29.3458 	EXP 	RT_Stim_Image_Stop: autoDraw = False
29.3458 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
29.3458 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
29.3458 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
29.3458 	EXP 	RT_Feedback_Image: image = 'media/dnnb_r.png'
29.3458 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
29.3458 	EXP 	RT_Feedback_Image: autoDraw = True
30.3835 	EXP 	New trial (rep=9, index=0): None
30.3895 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
30.3895 	EXP 	RT_Feedback_Image: autoDraw = False
30.3895 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
30.3895 	EXP 	RT_Feedback_Image: autoDraw = False
30.3895 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
30.3895 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
30.3895 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
30.3895 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
30.6088 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
30.6088 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
30.6088 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
30.6088 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
30.6088 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
30.6088 	EXP 	RT_Stim_Image_Stop: image = 'media/dnnb.png'
30.6088 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
30.6088 	EXP 	RT_Stim_Image_Stop: autoDraw = True
32.3633 	DATA 	Keypress: u
32.3634 	DATA 	Keypress: i
32.3673 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
32.3673 	EXP 	RT_Stim_Image_Stop: autoDraw = False
32.3673 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
32.3673 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
32.3673 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
32.3673 	EXP 	RT_Feedback_Image: image = 'media/dnnb_r.png'
32.3673 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
32.3673 	EXP 	RT_Feedback_Image: autoDraw = True
33.3990 	EXP 	New trial (rep=10, index=0): None
33.4055 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
33.4055 	EXP 	RT_Feedback_Image: autoDraw = False
33.4055 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
33.4055 	EXP 	RT_Feedback_Image: autoDraw = False
33.4055 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
33.4055 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
33.4055 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
33.4055 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
33.6288 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
33.6288 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
33.6288 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
33.6288 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
33.6288 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
33.6288 	EXP 	RT_Stim_Image_Stop: image = 'media/dnnb.png'
33.6288 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
33.6288 	EXP 	RT_Stim_Image_Stop: autoDraw = True
33.9073 	DATA 	Keypress: l
33.9756 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
33.9756 	EXP 	RT_Stim_Image_Stop: autoDraw = False
33.9756 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
33.9756 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
33.9756 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
33.9756 	EXP 	RT_Feedback_Image: image = 'media/dnnb_r.png'
33.9756 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
33.9756 	EXP 	RT_Feedback_Image: autoDraw = True
35.0300 	EXP 	New trial (rep=11, index=0): None
35.0364 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
35.0364 	EXP 	RT_Feedback_Image: autoDraw = False
35.0364 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
35.0364 	EXP 	RT_Feedback_Image: autoDraw = False
35.0364 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
35.0364 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
35.0364 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
35.0364 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
35.2544 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
35.2544 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
35.2544 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
35.2544 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
35.2544 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
35.2544 	EXP 	RT_Stim_Image_Stop: image = 'media/dnnb.png'
35.2544 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
35.2544 	EXP 	RT_Stim_Image_Stop: autoDraw = True
35.3421 	DATA 	Keypress: u
35.4104 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
35.4104 	EXP 	RT_Stim_Image_Stop: autoDraw = False
35.4104 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
35.4104 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
35.4104 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
35.4104 	EXP 	RT_Feedback_Image: image = 'media/dnnb_r.png'
35.4104 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
35.4104 	EXP 	RT_Feedback_Image: autoDraw = True
36.4383 	EXP 	New trial (rep=12, index=0): None
36.4443 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
36.4443 	EXP 	RT_Feedback_Image: autoDraw = False
36.4443 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
36.4443 	EXP 	RT_Feedback_Image: autoDraw = False
36.4443 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
36.4443 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
36.4443 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
36.4443 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
36.6577 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
36.6577 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
36.6577 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
36.6577 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
36.6577 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
36.6577 	EXP 	RT_Stim_Image_Stop: image = 'media/dnnb.png'
36.6577 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
36.6577 	EXP 	RT_Stim_Image_Stop: autoDraw = True
37.0550 	EXP 	window1: mouseVisible = True
