1.5480 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.7060 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
9.7060 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
9.7060 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
9.7060 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
9.9536 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
9.9536 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
9.9536 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
9.9536 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
9.9536 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
9.9536 	EXP 	RT_Stim_Image_Stop: image = 'media/djnb.png'
9.9536 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
9.9536 	EXP 	RT_Stim_Image_Stop: autoDraw = True
11.9180 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
12.0170 	EXP 	RT_Stim_Image_Stop: autoDraw = False
12.0170 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
12.0170 	EXP 	RT_Stim_Image_Stop: autoDraw = False
12.0170 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
12.0170 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
12.0170 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
12.0170 	EXP 	RT_Feedback_Image: image = 'media/djnb_g.png'
12.0170 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
12.0170 	EXP 	RT_Feedback_Image: autoDraw = True
12.3186 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
12.3186 	EXP 	RT_Feedback_Image: autoDraw = False
12.4918 	EXP 	New trial (rep=1, index=0): None
12.4976 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
12.4976 	EXP 	RT_Feedback_Image: autoDraw = False
12.4976 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
12.4976 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
12.4976 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
12.4976 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
12.7044 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
12.7044 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
12.7044 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
12.7044 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
12.7044 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
12.7044 	EXP 	RT_Stim_Image_Stop: image = 'media/dfnb.png'
12.7044 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
12.7044 	EXP 	RT_Stim_Image_Stop: autoDraw = True
14.7027 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
14.7791 	EXP 	RT_Stim_Image_Stop: autoDraw = False
14.7791 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
14.7791 	EXP 	RT_Stim_Image_Stop: autoDraw = False
14.7791 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
14.7791 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
14.7791 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
14.7791 	EXP 	RT_Feedback_Image: image = 'media/dfnb_r.png'
14.7791 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
14.7791 	EXP 	RT_Feedback_Image: autoDraw = True
15.8264 	EXP 	New trial (rep=2, index=0): None
15.8324 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
15.8324 	EXP 	RT_Feedback_Image: autoDraw = False
15.8324 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
15.8324 	EXP 	RT_Feedback_Image: autoDraw = False
15.8324 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
15.8324 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
15.8324 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
15.8324 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
16.0448 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
16.0448 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
16.0448 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
16.0448 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
16.0448 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
16.0448 	EXP 	RT_Stim_Image_Stop: image = 'media/dfnb.png'
16.0448 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
16.0448 	EXP 	RT_Stim_Image_Stop: autoDraw = True
16.6103 	DATA 	Keypress: h
16.6144 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
16.6144 	EXP 	RT_Stim_Image_Stop: autoDraw = False
16.6144 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
16.6144 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
16.6144 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
16.6144 	EXP 	RT_Feedback_Image: image = 'media/dfnb_r.png'
16.6144 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
16.6144 	EXP 	RT_Feedback_Image: autoDraw = True
17.6655 	EXP 	New trial (rep=3, index=0): None
17.6711 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
17.6711 	EXP 	RT_Feedback_Image: autoDraw = False
17.6711 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
17.6711 	EXP 	RT_Feedback_Image: autoDraw = False
17.6711 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
17.6711 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
17.6711 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
17.6711 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
17.9016 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
17.9016 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
17.9016 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
17.9016 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
17.9016 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
17.9016 	EXP 	RT_Stim_Image_Stop: image = 'media/dfnb.png'
17.9016 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
17.9016 	EXP 	RT_Stim_Image_Stop: autoDraw = True
18.6129 	DATA 	Keypress: i
18.6182 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
18.6182 	EXP 	RT_Stim_Image_Stop: autoDraw = False
18.6182 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
18.6182 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
18.6182 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
18.6182 	EXP 	RT_Feedback_Image: image = 'media/dfnb_g.png'
18.6182 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
18.6182 	EXP 	RT_Feedback_Image: autoDraw = True
18.9183 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
18.9183 	EXP 	RT_Feedback_Image: autoDraw = False
19.0757 	EXP 	New trial (rep=4, index=0): None
19.0816 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
19.0816 	EXP 	RT_Feedback_Image: autoDraw = False
19.0816 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
19.0816 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
19.0816 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
19.0816 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
19.2883 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
19.2883 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
19.2883 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
19.2883 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
19.2883 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
19.2883 	EXP 	RT_Stim_Image_Stop: image = 'media/ddnb.png'
19.2883 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
19.2883 	EXP 	RT_Stim_Image_Stop: autoDraw = True
20.6219 	DATA 	Keypress: h
20.6259 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
20.6259 	EXP 	RT_Stim_Image_Stop: autoDraw = False
20.6259 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
20.6259 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
20.6259 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
20.6259 	EXP 	RT_Feedback_Image: image = 'media/ddnb_g.png'
20.6259 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
20.6259 	EXP 	RT_Feedback_Image: autoDraw = True
20.9348 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
20.9348 	EXP 	RT_Feedback_Image: autoDraw = False
21.0814 	EXP 	New trial (rep=5, index=0): None
21.0875 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
21.0875 	EXP 	RT_Feedback_Image: autoDraw = False
21.0875 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
21.0875 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
21.0875 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
21.0875 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
21.3023 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
21.3023 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
21.3023 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
21.3023 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
21.3023 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
21.3023 	EXP 	RT_Stim_Image_Stop: image = 'media/dfnb.png'
21.3023 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
21.3023 	EXP 	RT_Stim_Image_Stop: autoDraw = True
23.3335 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
23.3335 	EXP 	RT_Stim_Image_Stop: autoDraw = False
23.3335 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
23.3335 	EXP 	RT_Stim_Image_Stop: autoDraw = False
23.3335 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
23.3335 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
23.3335 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
23.3335 	EXP 	RT_Feedback_Image: image = 'media/dfnb_r.png'
23.3335 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
23.3335 	EXP 	RT_Feedback_Image: autoDraw = True
24.3817 	EXP 	New trial (rep=6, index=0): None
24.3876 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
24.3876 	EXP 	RT_Feedback_Image: autoDraw = False
24.3876 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
24.3876 	EXP 	RT_Feedback_Image: autoDraw = False
24.3876 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
24.3876 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
24.3876 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
24.3876 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
24.6055 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
24.6055 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
24.6055 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
24.6055 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
24.6055 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
24.6055 	EXP 	RT_Stim_Image_Stop: image = 'media/dfnb.png'
24.6055 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
24.6055 	EXP 	RT_Stim_Image_Stop: autoDraw = True
24.8228 	DATA 	Keypress: i
24.9000 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
24.9000 	EXP 	RT_Stim_Image_Stop: autoDraw = False
24.9000 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
24.9000 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
24.9000 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
24.9000 	EXP 	RT_Feedback_Image: image = 'media/dfnb_g.png'
24.9000 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
24.9000 	EXP 	RT_Feedback_Image: autoDraw = True
25.2025 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
25.2025 	EXP 	RT_Feedback_Image: autoDraw = False
25.3563 	EXP 	New trial (rep=7, index=0): None
25.3623 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
25.3623 	EXP 	RT_Feedback_Image: autoDraw = False
25.3623 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
25.3623 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
25.3623 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
25.3623 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
25.5899 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
25.5899 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
25.5899 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
25.5899 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
25.5899 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
25.5899 	EXP 	RT_Stim_Image_Stop: image = 'media/dgnb.png'
25.5899 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
25.5899 	EXP 	RT_Stim_Image_Stop: autoDraw = True
27.5859 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
27.6368 	EXP 	RT_Stim_Image_Stop: autoDraw = False
27.6368 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
27.6368 	EXP 	RT_Stim_Image_Stop: autoDraw = False
27.6368 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
27.6368 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
27.6368 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
27.6368 	EXP 	RT_Feedback_Image: image = 'media/dgnb_r.png'
27.6368 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
27.6368 	EXP 	RT_Feedback_Image: autoDraw = True
28.6678 	EXP 	New trial (rep=8, index=0): None
28.6738 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
28.6738 	EXP 	RT_Feedback_Image: autoDraw = False
28.6738 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
28.6738 	EXP 	RT_Feedback_Image: autoDraw = False
28.6738 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
28.6738 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
28.6738 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
28.6738 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
28.8923 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
28.8923 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
28.8923 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
28.8923 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
28.8923 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
28.8923 	EXP 	RT_Stim_Image_Stop: image = 'media/dgnb.png'
28.8923 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
28.8923 	EXP 	RT_Stim_Image_Stop: autoDraw = True
29.0427 	DATA 	Keypress: h
29.0467 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
29.0467 	EXP 	RT_Stim_Image_Stop: autoDraw = False
29.0467 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
29.0467 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
29.0467 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
29.0467 	EXP 	RT_Feedback_Image: image = 'media/dgnb_r.png'
29.0467 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
29.0467 	EXP 	RT_Feedback_Image: autoDraw = True
30.0754 	EXP 	New trial (rep=9, index=0): None
30.0814 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
30.0814 	EXP 	RT_Feedback_Image: autoDraw = False
30.0814 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
30.0814 	EXP 	RT_Feedback_Image: autoDraw = False
30.0814 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
30.0814 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
30.0814 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
30.0814 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
30.2868 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
30.2868 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
30.2868 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
30.2868 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
30.2868 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
30.2868 	EXP 	RT_Stim_Image_Stop: image = 'media/dgnb.png'
30.2868 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
30.2868 	EXP 	RT_Stim_Image_Stop: autoDraw = True
30.8849 	DATA 	Keypress: l
30.8889 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
30.8889 	EXP 	RT_Stim_Image_Stop: autoDraw = False
30.8889 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
30.8889 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
30.8889 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
30.8889 	EXP 	RT_Feedback_Image: image = 'media/dgnb_g.png'
30.8889 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
30.8889 	EXP 	RT_Feedback_Image: autoDraw = True
31.2019 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
31.2019 	EXP 	RT_Feedback_Image: autoDraw = False
31.3691 	EXP 	New trial (rep=10, index=0): None
31.3753 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
31.3753 	EXP 	RT_Feedback_Image: autoDraw = False
31.3753 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
31.3753 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
31.3753 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
31.3753 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
31.6032 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
31.6032 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
31.6032 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
31.6032 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
31.6032 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
31.6032 	EXP 	RT_Stim_Image_Stop: image = 'media/dnnb.png'
31.6032 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
31.6032 	EXP 	RT_Stim_Image_Stop: autoDraw = True
33.0409 	DATA 	Keypress: u
33.0449 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
33.0449 	EXP 	RT_Stim_Image_Stop: autoDraw = False
33.0449 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
33.0449 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
33.0449 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
33.0449 	EXP 	RT_Feedback_Image: image = 'media/dnnb_g.png'
33.0449 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
33.0449 	EXP 	RT_Feedback_Image: autoDraw = True
33.3516 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
33.3516 	EXP 	RT_Feedback_Image: autoDraw = False
33.5052 	EXP 	New trial (rep=11, index=0): None
33.5112 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
33.5112 	EXP 	RT_Feedback_Image: autoDraw = False
33.5112 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
33.5112 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
33.5112 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
33.5112 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
33.7236 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
33.7236 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
33.7236 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
33.7236 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
33.7236 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
33.7236 	EXP 	RT_Stim_Image_Stop: image = 'media/dgnb.png'
33.7236 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
33.7236 	EXP 	RT_Stim_Image_Stop: autoDraw = True
35.7189 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
35.7857 	EXP 	RT_Stim_Image_Stop: autoDraw = False
35.7857 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
35.7857 	EXP 	RT_Stim_Image_Stop: autoDraw = False
35.7857 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
35.7857 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
35.7857 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
35.7857 	EXP 	RT_Feedback_Image: image = 'media/dgnb_r.png'
35.7857 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
35.7857 	EXP 	RT_Feedback_Image: autoDraw = True
36.8185 	EXP 	New trial (rep=12, index=0): None
36.8242 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
36.8242 	EXP 	RT_Feedback_Image: autoDraw = False
36.8242 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
36.8242 	EXP 	RT_Feedback_Image: autoDraw = False
36.8242 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
36.8242 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
36.8242 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
36.8242 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
37.0560 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
37.0560 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
37.0560 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
37.0560 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
37.0560 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
37.0560 	EXP 	RT_Stim_Image_Stop: image = 'media/dgnb.png'
37.0560 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
37.0560 	EXP 	RT_Stim_Image_Stop: autoDraw = True
37.2477 	DATA 	Keypress: l
37.2518 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
37.2518 	EXP 	RT_Stim_Image_Stop: autoDraw = False
37.2518 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
37.2518 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
37.2518 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
37.2518 	EXP 	RT_Feedback_Image: image = 'media/dgnb_g.png'
37.2518 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
37.2518 	EXP 	RT_Feedback_Image: autoDraw = True
37.5519 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
37.5519 	EXP 	RT_Feedback_Image: autoDraw = False
37.7202 	EXP 	New trial (rep=13, index=0): None
37.7268 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
37.7268 	EXP 	RT_Feedback_Image: autoDraw = False
37.7268 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
37.7268 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
37.7268 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
37.7268 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
37.9509 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
37.9509 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
37.9509 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
37.9509 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
37.9509 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
37.9509 	EXP 	RT_Stim_Image_Stop: image = 'media/dinb.png'
37.9509 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
37.9509 	EXP 	RT_Stim_Image_Stop: autoDraw = True
38.8650 	DATA 	Keypress: h
38.8686 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
38.8686 	EXP 	RT_Stim_Image_Stop: autoDraw = False
38.8686 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
38.8686 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
38.8686 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
38.8686 	EXP 	RT_Feedback_Image: image = 'media/dinb_r.png'
38.8686 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
38.8686 	EXP 	RT_Feedback_Image: autoDraw = True
39.9064 	EXP 	New trial (rep=14, index=0): None
39.9093 	DATA 	Mouse: Left button down, pos=(735,600)
39.9130 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
39.9130 	EXP 	RT_Feedback_Image: autoDraw = False
39.9130 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
39.9130 	EXP 	RT_Feedback_Image: autoDraw = False
39.9130 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
39.9130 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
39.9130 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
39.9130 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
40.0220 	DATA 	Mouse:  Left button up, pos=(732,600)
40.1284 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
40.1284 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
40.1284 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
40.1284 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
40.1284 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
40.1284 	EXP 	RT_Stim_Image_Stop: image = 'media/dinb.png'
40.1284 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
40.1284 	EXP 	RT_Stim_Image_Stop: autoDraw = True
40.1552 	DATA 	Keypress: escape
40.3913 	EXP 	window1: mouseVisible = True
