1.5262 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
85.7968 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
86.0218 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
86.0218 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
86.0218 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
86.0218 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
86.0218 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
86.0218 	EXP 	RT_Stim_Image_Stop: image = 'media/dcnb.png'
86.0218 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
86.0218 	EXP 	RT_Stim_Image_Stop: autoDraw = True
86.1186 	DATA 	Keypress: h
86.1242 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
86.1242 	EXP 	RT_Stim_Image_Stop: autoDraw = False
86.1242 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
86.1242 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
86.1242 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
86.1242 	EXP 	RT_Feedback_Image: image = 'media/dcnb_r.png'
86.1242 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
86.1242 	EXP 	RT_Feedback_Image: autoDraw = True
87.1708 	EXP 	New trial (rep=30, index=0): None
87.1772 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
87.1772 	EXP 	RT_Feedback_Image: autoDraw = False
87.1772 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
87.1772 	EXP 	RT_Feedback_Image: autoDraw = False
87.1772 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
87.1772 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
87.1772 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
87.1772 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
87.3911 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
87.3911 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
87.3911 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
87.3911 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
87.3911 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
87.3911 	EXP 	RT_Stim_Image_Stop: image = 'media/dcnb.png'
87.3911 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
87.3911 	EXP 	RT_Stim_Image_Stop: autoDraw = True
87.5055 	DATA 	Keypress: u
87.5094 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
87.5094 	EXP 	RT_Stim_Image_Stop: autoDraw = False
87.5094 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
87.5094 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
87.5094 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
87.5094 	EXP 	RT_Feedback_Image: image = 'media/dcnb_r.png'
87.5094 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
87.5094 	EXP 	RT_Feedback_Image: autoDraw = True
88.5531 	EXP 	New trial (rep=31, index=0): None
88.5593 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
88.5593 	EXP 	RT_Feedback_Image: autoDraw = False
88.5593 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
88.5593 	EXP 	RT_Feedback_Image: autoDraw = False
88.5593 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
88.5593 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
88.5593 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
88.5593 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
88.7816 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
88.7816 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
88.7816 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
88.7816 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
88.7816 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
88.7816 	EXP 	RT_Stim_Image_Stop: image = 'media/dcnb.png'
88.7816 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
88.7816 	EXP 	RT_Stim_Image_Stop: autoDraw = True
88.9247 	DATA 	Keypress: l
88.9288 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
88.9288 	EXP 	RT_Stim_Image_Stop: autoDraw = False
88.9288 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
88.9288 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
88.9288 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
88.9288 	EXP 	RT_Feedback_Image: image = 'media/dcnb_r.png'
88.9288 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
88.9288 	EXP 	RT_Feedback_Image: autoDraw = True
89.9541 	EXP 	New trial (rep=32, index=0): None
89.9598 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
89.9598 	EXP 	RT_Feedback_Image: autoDraw = False
89.9598 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
89.9598 	EXP 	RT_Feedback_Image: autoDraw = False
89.9598 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
89.9598 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
89.9598 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
89.9598 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
90.1899 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
90.1899 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
90.1899 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
90.1899 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
90.1899 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
90.1899 	EXP 	RT_Stim_Image_Stop: image = 'media/dcnb.png'
90.1899 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
90.1899 	EXP 	RT_Stim_Image_Stop: autoDraw = True
92.2119 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
92.2119 	EXP 	RT_Stim_Image_Stop: autoDraw = False
92.2119 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
92.2119 	EXP 	RT_Stim_Image_Stop: autoDraw = False
92.2119 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
92.2119 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
92.2119 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
92.2119 	EXP 	RT_Feedback_Image: image = 'media/dcnb_g.png'
92.2119 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
92.2119 	EXP 	RT_Feedback_Image: autoDraw = True
92.5227 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
92.5227 	EXP 	RT_Feedback_Image: autoDraw = False
92.6755 	EXP 	New trial (rep=33, index=0): None
92.6814 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
92.6814 	EXP 	RT_Feedback_Image: autoDraw = False
92.6814 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
92.6814 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
92.6814 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
92.6814 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
92.9048 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
92.9048 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
92.9048 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
92.9048 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
92.9048 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
92.9048 	EXP 	RT_Stim_Image_Stop: image = 'media/ddnb.png'
92.9048 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
92.9048 	EXP 	RT_Stim_Image_Stop: autoDraw = True
94.8904 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
94.9604 	EXP 	RT_Stim_Image_Stop: autoDraw = False
94.9604 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
94.9604 	EXP 	RT_Stim_Image_Stop: autoDraw = False
94.9604 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
94.9604 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
94.9604 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
94.9604 	EXP 	RT_Feedback_Image: image = 'media/ddnb_r.png'
94.9604 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
94.9604 	EXP 	RT_Feedback_Image: autoDraw = True
96.0027 	EXP 	New trial (rep=34, index=0): None
96.0085 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
96.0085 	EXP 	RT_Feedback_Image: autoDraw = False
96.0085 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
96.0085 	EXP 	RT_Feedback_Image: autoDraw = False
96.0085 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
96.0085 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
96.0085 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
96.0085 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
96.2314 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
96.2314 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
96.2314 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
96.2314 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
96.2314 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
96.2314 	EXP 	RT_Stim_Image_Stop: image = 'media/ddnb.png'
96.2314 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
96.2314 	EXP 	RT_Stim_Image_Stop: autoDraw = True
98.1872 	DATA 	Keypress: u
98.1908 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
98.1908 	EXP 	RT_Stim_Image_Stop: autoDraw = False
98.1908 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
98.1908 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
98.1908 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
98.1908 	EXP 	RT_Feedback_Image: image = 'media/ddnb_r.png'
98.1908 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
98.1908 	EXP 	RT_Feedback_Image: autoDraw = True
99.2440 	EXP 	New trial (rep=35, index=0): None
99.2500 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
99.2500 	EXP 	RT_Feedback_Image: autoDraw = False
99.2500 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
99.2500 	EXP 	RT_Feedback_Image: autoDraw = False
99.2500 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
99.2500 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
99.2500 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
99.2500 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
99.4740 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
99.4740 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
99.4740 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
99.4740 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
99.4740 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
99.4740 	EXP 	RT_Stim_Image_Stop: image = 'media/ddnb.png'
99.4740 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
99.4740 	EXP 	RT_Stim_Image_Stop: autoDraw = True
99.8201 	DATA 	Keypress: h
99.8241 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
99.8241 	EXP 	RT_Stim_Image_Stop: autoDraw = False
99.8241 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
99.8241 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
99.8241 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
99.8241 	EXP 	RT_Feedback_Image: image = 'media/ddnb_g.png'
99.8241 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
99.8241 	EXP 	RT_Feedback_Image: autoDraw = True
100.1229 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
100.1229 	EXP 	RT_Feedback_Image: autoDraw = False
100.3036 	EXP 	New trial (rep=36, index=0): None
100.3099 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
100.3099 	EXP 	RT_Feedback_Image: autoDraw = False
100.3099 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
100.3099 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
100.3099 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
100.3099 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
100.5326 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
100.5326 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
100.5326 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
100.5326 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
100.5326 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
100.5326 	EXP 	RT_Stim_Image_Stop: image = 'media/djnb.png'
100.5326 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
100.5326 	EXP 	RT_Stim_Image_Stop: autoDraw = True
102.5235 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
102.5778 	EXP 	RT_Stim_Image_Stop: autoDraw = False
102.5778 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
102.5778 	EXP 	RT_Stim_Image_Stop: autoDraw = False
102.5778 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
102.5778 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
102.5778 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
102.5778 	EXP 	RT_Feedback_Image: image = 'media/djnb_g.png'
102.5778 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
102.5778 	EXP 	RT_Feedback_Image: autoDraw = True
102.8904 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
102.8904 	EXP 	RT_Feedback_Image: autoDraw = False
103.0264 	EXP 	New trial (rep=37, index=0): None
103.0329 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
103.0329 	EXP 	RT_Feedback_Image: autoDraw = False
103.0329 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
103.0329 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
103.0329 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
103.0329 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
103.2466 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
103.2466 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
103.2466 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
103.2466 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
103.2466 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
103.2466 	EXP 	RT_Stim_Image_Stop: image = 'media/dfnb.png'
103.2466 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
103.2466 	EXP 	RT_Stim_Image_Stop: autoDraw = True
105.2235 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
105.2778 	EXP 	RT_Stim_Image_Stop: autoDraw = False
105.2778 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
105.2778 	EXP 	RT_Stim_Image_Stop: autoDraw = False
105.2778 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
105.2778 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
105.2778 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
105.2778 	EXP 	RT_Feedback_Image: image = 'media/dfnb_r.png'
105.2778 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
105.2778 	EXP 	RT_Feedback_Image: autoDraw = True
106.3074 	EXP 	New trial (rep=38, index=0): None
106.3134 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
106.3134 	EXP 	RT_Feedback_Image: autoDraw = False
106.3134 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
106.3134 	EXP 	RT_Feedback_Image: autoDraw = False
106.3134 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
106.3134 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
106.3134 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
106.3134 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
106.5271 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
106.5271 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
106.5271 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
106.5271 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
106.5271 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
106.5271 	EXP 	RT_Stim_Image_Stop: image = 'media/dfnb.png'
106.5271 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
106.5271 	EXP 	RT_Stim_Image_Stop: autoDraw = True
106.8736 	DATA 	Keypress: i
106.8777 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
106.8777 	EXP 	RT_Stim_Image_Stop: autoDraw = False
106.8777 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
106.8777 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
106.8777 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
106.8777 	EXP 	RT_Feedback_Image: image = 'media/dfnb_g.png'
106.8777 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
106.8777 	EXP 	RT_Feedback_Image: autoDraw = True
107.1895 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
107.1895 	EXP 	RT_Feedback_Image: autoDraw = False
107.3487 	EXP 	New trial (rep=39, index=0): None
107.3549 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
107.3549 	EXP 	RT_Feedback_Image: autoDraw = False
107.3549 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
107.3549 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
107.3549 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
107.3549 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
107.5597 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
107.5597 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
107.5597 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
107.5597 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
107.5597 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
107.5597 	EXP 	RT_Stim_Image_Stop: image = 'media/dnnb.png'
107.5597 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
107.5597 	EXP 	RT_Stim_Image_Stop: autoDraw = True
109.5578 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
109.6142 	EXP 	RT_Stim_Image_Stop: autoDraw = False
109.6142 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
109.6142 	EXP 	RT_Stim_Image_Stop: autoDraw = False
109.6142 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
109.6142 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
109.6142 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
109.6142 	EXP 	RT_Feedback_Image: image = 'media/dnnb_g.png'
109.6142 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
109.6142 	EXP 	RT_Feedback_Image: autoDraw = True
109.9229 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
109.9229 	EXP 	RT_Feedback_Image: autoDraw = False
110.0786 	EXP 	New trial (rep=40, index=0): None
110.0842 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
110.0842 	EXP 	RT_Feedback_Image: autoDraw = False
110.0842 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
110.0842 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
110.0842 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
110.0842 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
110.3011 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
110.3011 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
110.3011 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
110.3011 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
110.3011 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
110.3011 	EXP 	RT_Stim_Image_Stop: image = 'media/dcnb.png'
110.3011 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
110.3011 	EXP 	RT_Stim_Image_Stop: autoDraw = True
112.2895 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
112.3297 	EXP 	RT_Stim_Image_Stop: autoDraw = False
112.3297 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
112.3297 	EXP 	RT_Stim_Image_Stop: autoDraw = False
112.3297 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
112.3297 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
112.3297 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
112.3297 	EXP 	RT_Feedback_Image: image = 'media/dcnb_g.png'
112.3297 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
112.3297 	EXP 	RT_Feedback_Image: autoDraw = True
112.6395 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
112.6395 	EXP 	RT_Feedback_Image: autoDraw = False
112.8079 	EXP 	New trial (rep=41, index=0): None
112.8139 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
112.8139 	EXP 	RT_Feedback_Image: autoDraw = False
112.8139 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
112.8139 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
112.8139 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
112.8139 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
113.0243 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
113.0243 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
113.0243 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
113.0243 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
113.0243 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
113.0243 	EXP 	RT_Stim_Image_Stop: image = 'media/dnnb.png'
113.0243 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
113.0243 	EXP 	RT_Stim_Image_Stop: autoDraw = True
114.3491 	DATA 	Mouse: Left button down, pos=(1406,363)
114.4775 	DATA 	Mouse:  Left button up, pos=(1406,363)
114.5793 	DATA 	Keypress: escape
114.8393 	EXP 	window1: mouseVisible = True
