1.5245 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.1793 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
9.1793 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
9.1793 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
9.1793 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
9.4243 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
9.4243 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
9.4243 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
9.4243 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
9.4243 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
9.4243 	EXP 	RT_Stim_Image_Stop: image = 'media/dcnb.png'
9.4243 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
9.4243 	EXP 	RT_Stim_Image_Stop: autoDraw = True
11.3902 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
11.4494 	EXP 	RT_Stim_Image_Stop: autoDraw = False
11.4494 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
11.4494 	EXP 	RT_Stim_Image_Stop: autoDraw = False
11.4494 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
11.4494 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
11.4494 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
11.4494 	EXP 	RT_Feedback_Image: image = 'media/dcnb_g.png'
11.4494 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
11.4494 	EXP 	RT_Feedback_Image: autoDraw = True
11.7570 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
11.7570 	EXP 	RT_Feedback_Image: autoDraw = False
11.9183 	EXP 	New trial (rep=1, index=0): None
11.9242 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
11.9242 	EXP 	RT_Feedback_Image: autoDraw = False
11.9242 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
11.9242 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
11.9242 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
11.9242 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
12.1324 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
12.1324 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
12.1324 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
12.1324 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
12.1324 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
12.1324 	EXP 	RT_Stim_Image_Stop: image = 'media/dmnb.png'
12.1324 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
12.1324 	EXP 	RT_Stim_Image_Stop: autoDraw = True
14.1253 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
14.1848 	EXP 	RT_Stim_Image_Stop: autoDraw = False
14.1848 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
14.1848 	EXP 	RT_Stim_Image_Stop: autoDraw = False
14.1848 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
14.1848 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
14.1848 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
14.1848 	EXP 	RT_Feedback_Image: image = 'media/dmnb_g.png'
14.1848 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
14.1848 	EXP 	RT_Feedback_Image: autoDraw = True
14.4917 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
14.4917 	EXP 	RT_Feedback_Image: autoDraw = False
14.6416 	EXP 	New trial (rep=2, index=0): None
14.6473 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
14.6473 	EXP 	RT_Feedback_Image: autoDraw = False
14.6473 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
14.6473 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
14.6473 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
14.6473 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
14.8593 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
14.8593 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
14.8593 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
14.8593 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
14.8593 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
14.8593 	EXP 	RT_Stim_Image_Stop: image = 'media/dfnb.png'
14.8593 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
14.8593 	EXP 	RT_Stim_Image_Stop: autoDraw = True
16.8571 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
16.9023 	EXP 	RT_Stim_Image_Stop: autoDraw = False
16.9023 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
16.9023 	EXP 	RT_Stim_Image_Stop: autoDraw = False
16.9023 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
16.9023 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
16.9023 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
16.9023 	EXP 	RT_Feedback_Image: image = 'media/dfnb_r.png'
16.9023 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
16.9023 	EXP 	RT_Feedback_Image: autoDraw = True
17.9418 	EXP 	New trial (rep=3, index=0): None
17.9475 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
17.9475 	EXP 	RT_Feedback_Image: autoDraw = False
17.9475 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
17.9475 	EXP 	RT_Feedback_Image: autoDraw = False
17.9475 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
17.9475 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
17.9475 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
17.9475 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
18.1629 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
18.1629 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
18.1629 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
18.1629 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
18.1629 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
18.1629 	EXP 	RT_Stim_Image_Stop: image = 'media/dfnb.png'
18.1629 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
18.1629 	EXP 	RT_Stim_Image_Stop: autoDraw = True
18.3950 	DATA 	Keypress: i
18.4516 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
18.4516 	EXP 	RT_Stim_Image_Stop: autoDraw = False
18.4516 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
18.4516 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
18.4516 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
18.4516 	EXP 	RT_Feedback_Image: image = 'media/dfnb_r.png'
18.4516 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
18.4516 	EXP 	RT_Feedback_Image: autoDraw = True
19.4734 	EXP 	New trial (rep=4, index=0): None
19.4789 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
19.4789 	EXP 	RT_Feedback_Image: autoDraw = False
19.4789 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
19.4789 	EXP 	RT_Feedback_Image: autoDraw = False
19.4789 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
19.4789 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
19.4789 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
19.4789 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
19.7037 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
19.7037 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
19.7037 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
19.7037 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
19.7037 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
19.7037 	EXP 	RT_Stim_Image_Stop: image = 'media/dfnb.png'
19.7037 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
19.7037 	EXP 	RT_Stim_Image_Stop: autoDraw = True
21.6911 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
21.7506 	EXP 	RT_Stim_Image_Stop: autoDraw = False
21.7506 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
21.7506 	EXP 	RT_Stim_Image_Stop: autoDraw = False
21.7506 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
21.7506 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
21.7506 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
21.7506 	EXP 	RT_Feedback_Image: image = 'media/dfnb_r.png'
21.7506 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
21.7506 	EXP 	RT_Feedback_Image: autoDraw = True
22.8043 	EXP 	New trial (rep=5, index=0): None
22.8099 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
22.8099 	EXP 	RT_Feedback_Image: autoDraw = False
22.8099 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
22.8099 	EXP 	RT_Feedback_Image: autoDraw = False
22.8099 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
22.8099 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
22.8099 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
22.8099 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
23.0374 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
23.0374 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
23.0374 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
23.0374 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
23.0374 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
23.0374 	EXP 	RT_Stim_Image_Stop: image = 'media/dfnb.png'
23.0374 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
23.0374 	EXP 	RT_Stim_Image_Stop: autoDraw = True
23.7879 	DATA 	Keypress: i
23.7918 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
23.7918 	EXP 	RT_Stim_Image_Stop: autoDraw = False
23.7918 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
23.7918 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
23.7918 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
23.7918 	EXP 	RT_Feedback_Image: image = 'media/dfnb_r.png'
23.7918 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
23.7918 	EXP 	RT_Feedback_Image: autoDraw = True
24.8466 	EXP 	New trial (rep=6, index=0): None
24.8525 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
24.8525 	EXP 	RT_Feedback_Image: autoDraw = False
24.8525 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
24.8525 	EXP 	RT_Feedback_Image: autoDraw = False
24.8525 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
24.8525 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
24.8525 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
24.8525 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
25.0581 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
25.0581 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
25.0581 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
25.0581 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
25.0581 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
25.0581 	EXP 	RT_Stim_Image_Stop: image = 'media/dfnb.png'
25.0581 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
25.0581 	EXP 	RT_Stim_Image_Stop: autoDraw = True
25.2220 	DATA 	Keypress: h
25.2260 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
25.2260 	EXP 	RT_Stim_Image_Stop: autoDraw = False
25.2260 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
25.2260 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
25.2260 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
25.2260 	EXP 	RT_Feedback_Image: image = 'media/dfnb_r.png'
25.2260 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
25.2260 	EXP 	RT_Feedback_Image: autoDraw = True
26.2658 	EXP 	New trial (rep=7, index=0): None
26.2723 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
26.2723 	EXP 	RT_Feedback_Image: autoDraw = False
26.2723 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
26.2723 	EXP 	RT_Feedback_Image: autoDraw = False
26.2723 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
26.2723 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
26.2723 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
26.2723 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
26.4867 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
26.4867 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
26.4867 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
26.4867 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
26.4867 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
26.4867 	EXP 	RT_Stim_Image_Stop: image = 'media/dfnb.png'
26.4867 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
26.4867 	EXP 	RT_Stim_Image_Stop: autoDraw = True
26.6109 	DATA 	Keypress: u
26.6149 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
26.6149 	EXP 	RT_Stim_Image_Stop: autoDraw = False
26.6149 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
26.6149 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
26.6149 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
26.6149 	EXP 	RT_Feedback_Image: image = 'media/dfnb_r.png'
26.6149 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
26.6149 	EXP 	RT_Feedback_Image: autoDraw = True
27.6606 	EXP 	New trial (rep=8, index=0): None
27.6670 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
27.6670 	EXP 	RT_Feedback_Image: autoDraw = False
27.6670 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
27.6670 	EXP 	RT_Feedback_Image: autoDraw = False
27.6670 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
27.6670 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
27.6670 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
27.6670 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
27.7265 	DATA 	Keypress: l
27.8808 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
27.8808 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
27.8808 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
27.8808 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
27.8808 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
27.8808 	EXP 	RT_Stim_Image_Stop: image = 'media/dfnb.png'
27.8808 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
27.8808 	EXP 	RT_Stim_Image_Stop: autoDraw = True
28.5967 	DATA 	Mouse: Left button down, pos=(1194,663)
28.7286 	DATA 	Mouse:  Left button up, pos=(1193,663)
28.7826 	DATA 	Keypress: escape
29.0032 	EXP 	window1: mouseVisible = True
