1.5169 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.3630 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
10.3630 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
10.3630 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
10.3630 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
10.5923 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
10.5923 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
10.5923 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
10.5923 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
10.5923 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
10.5923 	EXP 	RT_Stim_Image_Stop: image = 'media/djnb.png'
10.5923 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
10.5923 	EXP 	RT_Stim_Image_Stop: autoDraw = True
12.5672 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
12.6250 	EXP 	RT_Stim_Image_Stop: autoDraw = False
12.6250 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
12.6250 	EXP 	RT_Stim_Image_Stop: autoDraw = False
12.6250 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
12.6250 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
12.6250 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
12.6250 	EXP 	RT_Feedback_Image: image = 'media/djnb_g.png'
12.6250 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
12.6250 	EXP 	RT_Feedback_Image: autoDraw = True
12.9335 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
12.9335 	EXP 	RT_Feedback_Image: autoDraw = False
13.0743 	EXP 	New trial (rep=1, index=0): None
13.0807 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
13.0807 	EXP 	RT_Feedback_Image: autoDraw = False
13.0807 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
13.0807 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
13.0807 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
13.0807 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
13.2871 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
13.2871 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
13.2871 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
13.2871 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
13.2871 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
13.2871 	EXP 	RT_Stim_Image_Stop: image = 'media/dmnb.png'
13.2871 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
13.2871 	EXP 	RT_Stim_Image_Stop: autoDraw = True
15.2851 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
15.3273 	EXP 	RT_Stim_Image_Stop: autoDraw = False
15.3273 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
15.3273 	EXP 	RT_Stim_Image_Stop: autoDraw = False
15.3273 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
15.3273 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
15.3273 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
15.3273 	EXP 	RT_Feedback_Image: image = 'media/dmnb_g.png'
15.3273 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
15.3273 	EXP 	RT_Feedback_Image: autoDraw = True
15.6345 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
15.6345 	EXP 	RT_Feedback_Image: autoDraw = False
15.7906 	EXP 	New trial (rep=2, index=0): None
15.7967 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
15.7967 	EXP 	RT_Feedback_Image: autoDraw = False
15.7967 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
15.7967 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
15.7967 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
15.7967 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
16.0024 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
16.0024 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
16.0024 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
16.0024 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
16.0024 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
16.0024 	EXP 	RT_Stim_Image_Stop: image = 'media/dgnb.png'
16.0024 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
16.0024 	EXP 	RT_Stim_Image_Stop: autoDraw = True
17.9998 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
18.0387 	EXP 	RT_Stim_Image_Stop: autoDraw = False
18.0387 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
18.0387 	EXP 	RT_Stim_Image_Stop: autoDraw = False
18.0387 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
18.0387 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
18.0387 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
18.0387 	EXP 	RT_Feedback_Image: image = 'media/dgnb_r.png'
18.0387 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
18.0387 	EXP 	RT_Feedback_Image: autoDraw = True
19.0748 	EXP 	New trial (rep=3, index=0): None
19.0808 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
19.0808 	EXP 	RT_Feedback_Image: autoDraw = False
19.0808 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
19.0808 	EXP 	RT_Feedback_Image: autoDraw = False
19.0808 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
19.0808 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
19.0808 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
19.0808 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
19.2848 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
19.2848 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
19.2848 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
19.2848 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
19.2848 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
19.2848 	EXP 	RT_Stim_Image_Stop: image = 'media/dgnb.png'
19.2848 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
19.2848 	EXP 	RT_Stim_Image_Stop: autoDraw = True
19.4213 	DATA 	Keypress: l
19.4251 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
19.4251 	EXP 	RT_Stim_Image_Stop: autoDraw = False
19.4251 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
19.4251 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
19.4251 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
19.4251 	EXP 	RT_Feedback_Image: image = 'media/dgnb_r.png'
19.4251 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
19.4251 	EXP 	RT_Feedback_Image: autoDraw = True
20.4748 	EXP 	New trial (rep=4, index=0): None
20.4810 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
20.4810 	EXP 	RT_Feedback_Image: autoDraw = False
20.4810 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
20.4810 	EXP 	RT_Feedback_Image: autoDraw = False
20.4810 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
20.4810 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
20.4810 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
20.4810 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
20.6907 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
20.6907 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
20.6907 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
20.6907 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
20.6907 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
20.6907 	EXP 	RT_Stim_Image_Stop: image = 'media/dgnb.png'
20.6907 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
20.6907 	EXP 	RT_Stim_Image_Stop: autoDraw = True
21.5546 	DATA 	Keypress: l
21.6183 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
21.6183 	EXP 	RT_Stim_Image_Stop: autoDraw = False
21.6183 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
21.6183 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
21.6183 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
21.6183 	EXP 	RT_Feedback_Image: image = 'media/dgnb_r.png'
21.6183 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
21.6183 	EXP 	RT_Feedback_Image: autoDraw = True
22.6528 	EXP 	New trial (rep=5, index=0): None
22.6585 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
22.6585 	EXP 	RT_Feedback_Image: autoDraw = False
22.6585 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
22.6585 	EXP 	RT_Feedback_Image: autoDraw = False
22.6585 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
22.6585 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
22.6585 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
22.6585 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
22.8748 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
22.8748 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
22.8748 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
22.8748 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
22.8748 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
22.8748 	EXP 	RT_Stim_Image_Stop: image = 'media/dgnb.png'
22.8748 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
22.8748 	EXP 	RT_Stim_Image_Stop: autoDraw = True
22.9896 	DATA 	Keypress: h
22.9935 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
22.9935 	EXP 	RT_Stim_Image_Stop: autoDraw = False
22.9935 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
22.9935 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
22.9935 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
22.9935 	EXP 	RT_Feedback_Image: image = 'media/dgnb_r.png'
22.9935 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
22.9935 	EXP 	RT_Feedback_Image: autoDraw = True
24.0247 	EXP 	New trial (rep=6, index=0): None
24.0310 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
24.0310 	EXP 	RT_Feedback_Image: autoDraw = False
24.0310 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
24.0310 	EXP 	RT_Feedback_Image: autoDraw = False
24.0310 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
24.0310 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
24.0310 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
24.0310 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
24.2515 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
24.2515 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
24.2515 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
24.2515 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
24.2515 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
24.2515 	EXP 	RT_Stim_Image_Stop: image = 'media/dgnb.png'
24.2515 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
24.2515 	EXP 	RT_Stim_Image_Stop: autoDraw = True
24.3374 	DATA 	Keypress: u
24.4152 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
24.4152 	EXP 	RT_Stim_Image_Stop: autoDraw = False
24.4152 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
24.4152 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
24.4152 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
24.4152 	EXP 	RT_Feedback_Image: image = 'media/dgnb_r.png'
24.4152 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
24.4152 	EXP 	RT_Feedback_Image: autoDraw = True
25.4441 	EXP 	New trial (rep=7, index=0): None
25.4520 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
25.4520 	EXP 	RT_Feedback_Image: autoDraw = False
25.4520 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
25.4520 	EXP 	RT_Feedback_Image: autoDraw = False
25.4520 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
25.4520 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
25.4520 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
25.4520 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
25.6684 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
25.6684 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
25.6684 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
25.6684 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
25.6684 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
25.6684 	EXP 	RT_Stim_Image_Stop: image = 'media/dgnb.png'
25.6684 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
25.6684 	EXP 	RT_Stim_Image_Stop: autoDraw = True
25.8404 	DATA 	Keypress: i
25.8444 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
25.8444 	EXP 	RT_Stim_Image_Stop: autoDraw = False
25.8444 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
25.8444 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
25.8444 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
25.8444 	EXP 	RT_Feedback_Image: image = 'media/dgnb_r.png'
25.8444 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
25.8444 	EXP 	RT_Feedback_Image: autoDraw = True
26.8751 	EXP 	New trial (rep=8, index=0): None
26.8812 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
26.8812 	EXP 	RT_Feedback_Image: autoDraw = False
26.8812 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
26.8812 	EXP 	RT_Feedback_Image: autoDraw = False
26.8812 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
26.8812 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
26.8812 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
26.8812 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
27.0981 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
27.0981 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
27.0981 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
27.0981 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
27.0981 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
27.0981 	EXP 	RT_Stim_Image_Stop: image = 'media/dgnb.png'
27.0981 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
27.0981 	EXP 	RT_Stim_Image_Stop: autoDraw = True
27.8657 	DATA 	Keypress: l
27.8697 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
27.8697 	EXP 	RT_Stim_Image_Stop: autoDraw = False
27.8697 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
27.8697 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
27.8697 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
27.8697 	EXP 	RT_Feedback_Image: image = 'media/dgnb_r.png'
27.8697 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
27.8697 	EXP 	RT_Feedback_Image: autoDraw = True
28.8998 	EXP 	New trial (rep=9, index=0): None
28.9058 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
28.9058 	EXP 	RT_Feedback_Image: autoDraw = False
28.9058 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
28.9058 	EXP 	RT_Feedback_Image: autoDraw = False
28.9058 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
28.9058 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
28.9058 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
28.9058 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
29.1181 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
29.1181 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
29.1181 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
29.1181 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
29.1181 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
29.1181 	EXP 	RT_Stim_Image_Stop: image = 'media/dgnb.png'
29.1181 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
29.1181 	EXP 	RT_Stim_Image_Stop: autoDraw = True
29.2226 	DATA 	Mouse: Left button down, pos=(327,502)
29.3392 	DATA 	Mouse:  Left button up, pos=(327,502)
29.4551 	DATA 	Keypress: escape
29.6817 	EXP 	window1: mouseVisible = True
