1.5284 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.2795 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
9.2795 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
9.2795 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
9.2795 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
9.5250 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
9.5250 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
9.5250 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
9.5250 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
9.5250 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
9.5250 	EXP 	RT_Stim_Image_Stop: image = 'media/dmnb.png'
9.5250 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
9.5250 	EXP 	RT_Stim_Image_Stop: autoDraw = True
10.7113 	DATA 	Keypress: l
10.7155 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
10.7155 	EXP 	RT_Stim_Image_Stop: autoDraw = False
10.7155 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
10.7155 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
10.7155 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
10.7155 	EXP 	RT_Feedback_Image: image = 'media/dmnb_r.png'
10.7155 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
10.7155 	EXP 	RT_Feedback_Image: autoDraw = True
11.7540 	EXP 	New trial (rep=1, index=0): None
11.7604 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
11.7604 	EXP 	RT_Feedback_Image: autoDraw = False
11.7604 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
11.7604 	EXP 	RT_Feedback_Image: autoDraw = False
11.7604 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
11.7604 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
11.7604 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
11.7604 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
11.9775 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
11.9775 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
11.9775 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
11.9775 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
11.9775 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
11.9775 	EXP 	RT_Stim_Image_Stop: image = 'media/dmnb.png'
11.9775 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
11.9775 	EXP 	RT_Stim_Image_Stop: autoDraw = True
13.3238 	DATA 	Keypress: h
13.4056 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
13.4056 	EXP 	RT_Stim_Image_Stop: autoDraw = False
13.4056 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
13.4056 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
13.4056 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
13.4056 	EXP 	RT_Feedback_Image: image = 'media/dmnb_r.png'
13.4056 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
13.4056 	EXP 	RT_Feedback_Image: autoDraw = True
14.4381 	EXP 	New trial (rep=2, index=0): None
14.4438 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
14.4438 	EXP 	RT_Feedback_Image: autoDraw = False
14.4438 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
14.4438 	EXP 	RT_Feedback_Image: autoDraw = False
14.4438 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
14.4438 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
14.4438 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
14.4438 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
14.6574 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
14.6574 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
14.6574 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
14.6574 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
14.6574 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
14.6574 	EXP 	RT_Stim_Image_Stop: image = 'media/dmnb.png'
14.6574 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
14.6574 	EXP 	RT_Stim_Image_Stop: autoDraw = True
15.9896 	DATA 	Keypress: u
15.9936 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
15.9936 	EXP 	RT_Stim_Image_Stop: autoDraw = False
15.9936 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
15.9936 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
15.9936 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
15.9936 	EXP 	RT_Feedback_Image: image = 'media/dmnb_r.png'
15.9936 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
15.9936 	EXP 	RT_Feedback_Image: autoDraw = True
17.0154 	EXP 	New trial (rep=3, index=0): None
17.0212 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
17.0212 	EXP 	RT_Feedback_Image: autoDraw = False
17.0212 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
17.0212 	EXP 	RT_Feedback_Image: autoDraw = False
17.0212 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
17.0212 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
17.0212 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
17.0212 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
17.2441 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
17.2441 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
17.2441 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
17.2441 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
17.2441 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
17.2441 	EXP 	RT_Stim_Image_Stop: image = 'media/dmnb.png'
17.2441 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
17.2441 	EXP 	RT_Stim_Image_Stop: autoDraw = True
18.7407 	DATA 	Keypress: i
18.7446 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
18.7446 	EXP 	RT_Stim_Image_Stop: autoDraw = False
18.7446 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
18.7446 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
18.7446 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
18.7446 	EXP 	RT_Feedback_Image: image = 'media/dmnb_r.png'
18.7446 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
18.7446 	EXP 	RT_Feedback_Image: autoDraw = True
19.7845 	EXP 	New trial (rep=4, index=0): None
19.7903 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
19.7903 	EXP 	RT_Feedback_Image: autoDraw = False
19.7903 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
19.7903 	EXP 	RT_Feedback_Image: autoDraw = False
19.7903 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
19.7903 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
19.7903 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
19.7903 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
20.0039 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
20.0039 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
20.0039 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
20.0039 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
20.0039 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
20.0039 	EXP 	RT_Stim_Image_Stop: image = 'media/dmnb.png'
20.0039 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
20.0039 	EXP 	RT_Stim_Image_Stop: autoDraw = True
21.9979 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
22.0391 	EXP 	RT_Stim_Image_Stop: autoDraw = False
22.0391 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
22.0391 	EXP 	RT_Stim_Image_Stop: autoDraw = False
22.0391 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
22.0391 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
22.0391 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
22.0391 	EXP 	RT_Feedback_Image: image = 'media/dmnb_g.png'
22.0391 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
22.0391 	EXP 	RT_Feedback_Image: autoDraw = True
22.3486 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
22.3486 	EXP 	RT_Feedback_Image: autoDraw = False
22.5180 	EXP 	New trial (rep=5, index=0): None
22.5242 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
22.5242 	EXP 	RT_Feedback_Image: autoDraw = False
22.5242 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
22.5242 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
22.5242 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
22.5242 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
22.7330 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
22.7330 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
22.7330 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
22.7330 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
22.7330 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
22.7330 	EXP 	RT_Stim_Image_Stop: image = 'media/dinb.png'
22.7330 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
22.7330 	EXP 	RT_Stim_Image_Stop: autoDraw = True
24.7329 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
24.8017 	EXP 	RT_Stim_Image_Stop: autoDraw = False
24.8017 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
24.8017 	EXP 	RT_Stim_Image_Stop: autoDraw = False
24.8017 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
24.8017 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
24.8017 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
24.8017 	EXP 	RT_Feedback_Image: image = 'media/dinb_g.png'
24.8017 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
24.8017 	EXP 	RT_Feedback_Image: autoDraw = True
25.1147 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
25.1147 	EXP 	RT_Feedback_Image: autoDraw = False
25.2708 	EXP 	New trial (rep=6, index=0): None
25.2766 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
25.2766 	EXP 	RT_Feedback_Image: autoDraw = False
25.2766 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
25.2766 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
25.2766 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
25.2766 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
25.4836 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
25.4836 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
25.4836 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
25.4836 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
25.4836 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
25.4836 	EXP 	RT_Stim_Image_Stop: image = 'media/dnnb.png'
25.4836 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
25.4836 	EXP 	RT_Stim_Image_Stop: autoDraw = True
27.0272 	DATA 	Keypress: u
27.0318 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
27.0318 	EXP 	RT_Stim_Image_Stop: autoDraw = False
27.0318 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
27.0318 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
27.0318 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
27.0318 	EXP 	RT_Feedback_Image: image = 'media/dnnb_r.png'
27.0318 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
27.0318 	EXP 	RT_Feedback_Image: autoDraw = True
28.0601 	EXP 	New trial (rep=7, index=0): None
28.0663 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
28.0663 	EXP 	RT_Feedback_Image: autoDraw = False
28.0663 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
28.0663 	EXP 	RT_Feedback_Image: autoDraw = False
28.0663 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
28.0663 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
28.0663 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
28.0663 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
28.2824 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
28.2824 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
28.2824 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
28.2824 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
28.2824 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
28.2824 	EXP 	RT_Stim_Image_Stop: image = 'media/dnnb.png'
28.2824 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
28.2824 	EXP 	RT_Stim_Image_Stop: autoDraw = True
29.9578 	DATA 	Keypress: i
29.9618 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
29.9618 	EXP 	RT_Stim_Image_Stop: autoDraw = False
29.9618 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
29.9618 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
29.9618 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
29.9618 	EXP 	RT_Feedback_Image: image = 'media/dnnb_r.png'
29.9618 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
29.9618 	EXP 	RT_Feedback_Image: autoDraw = True
30.9984 	EXP 	New trial (rep=8, index=0): None
31.0045 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
31.0045 	EXP 	RT_Feedback_Image: autoDraw = False
31.0045 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
31.0045 	EXP 	RT_Feedback_Image: autoDraw = False
31.0045 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
31.0045 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
31.0045 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
31.0045 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
31.2195 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
31.2195 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
31.2195 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
31.2195 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
31.2195 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
31.2195 	EXP 	RT_Stim_Image_Stop: image = 'media/dnnb.png'
31.2195 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
31.2195 	EXP 	RT_Stim_Image_Stop: autoDraw = True
31.6892 	DATA 	Keypress: h
31.6932 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
31.6932 	EXP 	RT_Stim_Image_Stop: autoDraw = False
31.6932 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
31.6932 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
31.6932 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
31.6932 	EXP 	RT_Feedback_Image: image = 'media/dnnb_r.png'
31.6932 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
31.6932 	EXP 	RT_Feedback_Image: autoDraw = True
32.7298 	EXP 	New trial (rep=9, index=0): None
32.7362 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
32.7362 	EXP 	RT_Feedback_Image: autoDraw = False
32.7362 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
32.7362 	EXP 	RT_Feedback_Image: autoDraw = False
32.7362 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
32.7362 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
32.7362 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
32.7362 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
32.9631 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
32.9631 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
32.9631 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
32.9631 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
32.9631 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
32.9631 	EXP 	RT_Stim_Image_Stop: image = 'media/dnnb.png'
32.9631 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
32.9631 	EXP 	RT_Stim_Image_Stop: autoDraw = True
33.1050 	DATA 	Keypress: l
33.1732 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
33.1732 	EXP 	RT_Stim_Image_Stop: autoDraw = False
33.1732 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
33.1732 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
33.1732 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
33.1732 	EXP 	RT_Feedback_Image: image = 'media/dnnb_r.png'
33.1732 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
33.1732 	EXP 	RT_Feedback_Image: autoDraw = True
34.2027 	EXP 	New trial (rep=10, index=0): None
34.2087 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
34.2087 	EXP 	RT_Feedback_Image: autoDraw = False
34.2087 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
34.2087 	EXP 	RT_Feedback_Image: autoDraw = False
34.2087 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
34.2087 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
34.2087 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
34.2087 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
34.4168 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
34.4168 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
34.4168 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
34.4168 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
34.4168 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
34.4168 	EXP 	RT_Stim_Image_Stop: image = 'media/dnnb.png'
34.4168 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
34.4168 	EXP 	RT_Stim_Image_Stop: autoDraw = True
34.7423 	DATA 	Keypress: u
34.7478 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
34.7478 	EXP 	RT_Stim_Image_Stop: autoDraw = False
34.7478 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
34.7478 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
34.7478 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
34.7478 	EXP 	RT_Feedback_Image: image = 'media/dnnb_r.png'
34.7478 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
34.7478 	EXP 	RT_Feedback_Image: autoDraw = True
35.7788 	EXP 	New trial (rep=11, index=0): None
35.7853 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
35.7853 	EXP 	RT_Feedback_Image: autoDraw = False
35.7853 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
35.7853 	EXP 	RT_Feedback_Image: autoDraw = False
35.7853 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
35.7853 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
35.7853 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
35.7853 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
36.0002 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
36.0002 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
36.0002 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
36.0002 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
36.0002 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
36.0002 	EXP 	RT_Stim_Image_Stop: image = 'media/dnnb.png'
36.0002 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
36.0002 	EXP 	RT_Stim_Image_Stop: autoDraw = True
36.3036 	DATA 	Mouse: Left button down, pos=(677,736)
36.4195 	DATA 	Mouse:  Left button up, pos=(678,736)
36.5363 	DATA 	Keypress: escape
36.7867 	EXP 	window1: mouseVisible = True
