1.5115 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.0626 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
9.0626 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
9.0626 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
9.0626 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
9.2981 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
9.2981 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
9.2981 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
9.2981 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
9.2981 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
9.2981 	EXP 	RT_Stim_Image_Stop: image = 'media/dinb.png'
9.2981 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
9.2981 	EXP 	RT_Stim_Image_Stop: autoDraw = True
11.2691 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
11.3552 	EXP 	RT_Stim_Image_Stop: autoDraw = False
11.3552 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
11.3552 	EXP 	RT_Stim_Image_Stop: autoDraw = False
11.3552 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
11.3552 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
11.3552 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
11.3552 	EXP 	RT_Feedback_Image: image = 'media/dinb_g.png'
11.3552 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
11.3552 	EXP 	RT_Feedback_Image: autoDraw = True
11.6674 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
11.6674 	EXP 	RT_Feedback_Image: autoDraw = False
11.8165 	EXP 	New trial (rep=1, index=0): None
11.8226 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
11.8226 	EXP 	RT_Feedback_Image: autoDraw = False
11.8226 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
11.8226 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
11.8226 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
11.8226 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
12.0379 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
12.0379 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
12.0379 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
12.0379 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
12.0379 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
12.0379 	EXP 	RT_Stim_Image_Stop: image = 'media/dfnb.png'
12.0379 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
12.0379 	EXP 	RT_Stim_Image_Stop: autoDraw = True
14.0356 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
14.1003 	EXP 	RT_Stim_Image_Stop: autoDraw = False
14.1003 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
14.1003 	EXP 	RT_Stim_Image_Stop: autoDraw = False
14.1003 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
14.1003 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
14.1003 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
14.1003 	EXP 	RT_Feedback_Image: image = 'media/dfnb_r.png'
14.1003 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
14.1003 	EXP 	RT_Feedback_Image: autoDraw = True
15.1318 	EXP 	New trial (rep=2, index=0): None
15.1379 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
15.1379 	EXP 	RT_Feedback_Image: autoDraw = False
15.1379 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
15.1379 	EXP 	RT_Feedback_Image: autoDraw = False
15.1379 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
15.1379 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
15.1379 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
15.1379 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
15.3645 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
15.3645 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
15.3645 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
15.3645 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
15.3645 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
15.3645 	EXP 	RT_Stim_Image_Stop: image = 'media/dfnb.png'
15.3645 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
15.3645 	EXP 	RT_Stim_Image_Stop: autoDraw = True
16.6585 	DATA 	Keypress: i
16.6625 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
16.6625 	EXP 	RT_Stim_Image_Stop: autoDraw = False
16.6625 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
16.6625 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
16.6625 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
16.6625 	EXP 	RT_Feedback_Image: image = 'media/dfnb_g.png'
16.6625 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
16.6625 	EXP 	RT_Feedback_Image: autoDraw = True
16.9692 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
16.9692 	EXP 	RT_Feedback_Image: autoDraw = False
17.1350 	EXP 	New trial (rep=3, index=0): None
17.1410 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
17.1410 	EXP 	RT_Feedback_Image: autoDraw = False
17.1410 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
17.1410 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
17.1410 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
17.1410 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
17.3679 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
17.3679 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
17.3679 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
17.3679 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
17.3679 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
17.3679 	EXP 	RT_Stim_Image_Stop: image = 'media/ddnb.png'
17.3679 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
17.3679 	EXP 	RT_Stim_Image_Stop: autoDraw = True
19.3508 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
19.3905 	EXP 	RT_Stim_Image_Stop: autoDraw = False
19.3905 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
19.3905 	EXP 	RT_Stim_Image_Stop: autoDraw = False
19.3905 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
19.3905 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
19.3905 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
19.3905 	EXP 	RT_Feedback_Image: image = 'media/ddnb_g.png'
19.3905 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
19.3905 	EXP 	RT_Feedback_Image: autoDraw = True
19.7011 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
19.7011 	EXP 	RT_Feedback_Image: autoDraw = False
19.8711 	EXP 	New trial (rep=4, index=0): None
19.8777 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
19.8777 	EXP 	RT_Feedback_Image: autoDraw = False
19.8777 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
19.8777 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
19.8777 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
19.8777 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
20.1016 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
20.1016 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
20.1016 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
20.1016 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
20.1016 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
20.1016 	EXP 	RT_Stim_Image_Stop: image = 'media/dcnb.png'
20.1016 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
20.1016 	EXP 	RT_Stim_Image_Stop: autoDraw = True
22.1364 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
22.1364 	EXP 	RT_Stim_Image_Stop: autoDraw = False
22.1364 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
22.1364 	EXP 	RT_Stim_Image_Stop: autoDraw = False
22.1364 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
22.1364 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
22.1364 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
22.1364 	EXP 	RT_Feedback_Image: image = 'media/dcnb_g.png'
22.1364 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
22.1364 	EXP 	RT_Feedback_Image: autoDraw = True
22.4359 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
22.4359 	EXP 	RT_Feedback_Image: autoDraw = False
22.6075 	EXP 	New trial (rep=5, index=0): None
22.6138 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
22.6138 	EXP 	RT_Feedback_Image: autoDraw = False
22.6138 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
22.6138 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
22.6138 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
22.6138 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
22.8372 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
22.8372 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
22.8372 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
22.8372 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
22.8372 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
22.8372 	EXP 	RT_Stim_Image_Stop: image = 'media/dgnb.png'
22.8372 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
22.8372 	EXP 	RT_Stim_Image_Stop: autoDraw = True
24.8343 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
24.8804 	EXP 	RT_Stim_Image_Stop: autoDraw = False
24.8804 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
24.8804 	EXP 	RT_Stim_Image_Stop: autoDraw = False
24.8804 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
24.8804 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
24.8804 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
24.8804 	EXP 	RT_Feedback_Image: image = 'media/dgnb_r.png'
24.8804 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
24.8804 	EXP 	RT_Feedback_Image: autoDraw = True
25.9225 	EXP 	New trial (rep=6, index=0): None
25.9285 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
25.9285 	EXP 	RT_Feedback_Image: autoDraw = False
25.9285 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
25.9285 	EXP 	RT_Feedback_Image: autoDraw = False
25.9285 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
25.9285 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
25.9285 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
25.9285 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
26.1550 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
26.1550 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
26.1550 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
26.1550 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
26.1550 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
26.1550 	EXP 	RT_Stim_Image_Stop: image = 'media/dgnb.png'
26.1550 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
26.1550 	EXP 	RT_Stim_Image_Stop: autoDraw = True
27.1682 	DATA 	Keypress: l
27.1722 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
27.1722 	EXP 	RT_Stim_Image_Stop: autoDraw = False
27.1722 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
27.1722 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
27.1722 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
27.1722 	EXP 	RT_Feedback_Image: image = 'media/dgnb_g.png'
27.1722 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
27.1722 	EXP 	RT_Feedback_Image: autoDraw = True
27.4844 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
27.4844 	EXP 	RT_Feedback_Image: autoDraw = False
27.6460 	EXP 	New trial (rep=7, index=0): None
27.6514 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
27.6514 	EXP 	RT_Feedback_Image: autoDraw = False
27.6514 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
27.6514 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
27.6514 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
27.6514 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
27.8612 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
27.8612 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
27.8612 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
27.8612 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
27.8612 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
27.8612 	EXP 	RT_Stim_Image_Stop: image = 'media/djnb.png'
27.8612 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
27.8612 	EXP 	RT_Stim_Image_Stop: autoDraw = True
29.8523 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
29.9175 	EXP 	RT_Stim_Image_Stop: autoDraw = False
29.9175 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
29.9175 	EXP 	RT_Stim_Image_Stop: autoDraw = False
29.9175 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
29.9175 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
29.9175 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
29.9175 	EXP 	RT_Feedback_Image: image = 'media/djnb_g.png'
29.9175 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
29.9175 	EXP 	RT_Feedback_Image: autoDraw = True
30.2185 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
30.2185 	EXP 	RT_Feedback_Image: autoDraw = False
30.3770 	EXP 	New trial (rep=8, index=0): None
30.3833 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
30.3833 	EXP 	RT_Feedback_Image: autoDraw = False
30.3833 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
30.3833 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
30.3833 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
30.3833 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
30.5867 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
30.5867 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
30.5867 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
30.5867 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
30.5867 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
30.5867 	EXP 	RT_Stim_Image_Stop: image = 'media/dmnb.png'
30.5867 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
30.5867 	EXP 	RT_Stim_Image_Stop: autoDraw = True
31.8768 	DATA 	Keypress: h
31.8809 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
31.8809 	EXP 	RT_Stim_Image_Stop: autoDraw = False
31.8809 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
31.8809 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
31.8809 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
31.8809 	EXP 	RT_Feedback_Image: image = 'media/dmnb_r.png'
31.8809 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
31.8809 	EXP 	RT_Feedback_Image: autoDraw = True
32.9094 	EXP 	New trial (rep=9, index=0): None
32.9161 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
32.9161 	EXP 	RT_Feedback_Image: autoDraw = False
32.9161 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
32.9161 	EXP 	RT_Feedback_Image: autoDraw = False
32.9161 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
32.9161 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
32.9161 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
32.9161 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
33.1310 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
33.1310 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
33.1310 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
33.1310 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
33.1310 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
33.1310 	EXP 	RT_Stim_Image_Stop: image = 'media/dmnb.png'
33.1310 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
33.1310 	EXP 	RT_Stim_Image_Stop: autoDraw = True
33.2644 	DATA 	Keypress: u
33.2685 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
33.2685 	EXP 	RT_Stim_Image_Stop: autoDraw = False
33.2685 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
33.2685 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
33.2685 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
33.2685 	EXP 	RT_Feedback_Image: image = 'media/dmnb_r.png'
33.2685 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
33.2685 	EXP 	RT_Feedback_Image: autoDraw = True
34.2934 	EXP 	New trial (rep=10, index=0): None
34.2993 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
34.2993 	EXP 	RT_Feedback_Image: autoDraw = False
34.2993 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
34.2993 	EXP 	RT_Feedback_Image: autoDraw = False
34.2993 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
34.2993 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
34.2993 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
34.2993 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
34.5172 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
34.5172 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
34.5172 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
34.5172 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
34.5172 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
34.5172 	EXP 	RT_Stim_Image_Stop: image = 'media/dmnb.png'
34.5172 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
34.5172 	EXP 	RT_Stim_Image_Stop: autoDraw = True
35.1090 	DATA 	Keypress: i
35.1130 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
35.1130 	EXP 	RT_Stim_Image_Stop: autoDraw = False
35.1130 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
35.1130 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
35.1130 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
35.1130 	EXP 	RT_Feedback_Image: image = 'media/dmnb_r.png'
35.1130 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
35.1130 	EXP 	RT_Feedback_Image: autoDraw = True
36.1568 	EXP 	New trial (rep=11, index=0): None
36.1629 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
36.1629 	EXP 	RT_Feedback_Image: autoDraw = False
36.1629 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
36.1629 	EXP 	RT_Feedback_Image: autoDraw = False
36.1629 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
36.1629 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
36.1629 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
36.1629 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
36.3699 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
36.3699 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
36.3699 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
36.3699 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
36.3699 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
36.3699 	EXP 	RT_Stim_Image_Stop: image = 'media/dmnb.png'
36.3699 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
36.3699 	EXP 	RT_Stim_Image_Stop: autoDraw = True
36.7305 	DATA 	Keypress: l
36.7345 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
36.7345 	EXP 	RT_Stim_Image_Stop: autoDraw = False
36.7345 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
36.7345 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
36.7345 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
36.7345 	EXP 	RT_Feedback_Image: image = 'media/dmnb_r.png'
36.7345 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
36.7345 	EXP 	RT_Feedback_Image: autoDraw = True
37.7504 	EXP 	New trial (rep=12, index=0): None
37.7562 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
37.7562 	EXP 	RT_Feedback_Image: autoDraw = False
37.7562 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
37.7562 	EXP 	RT_Feedback_Image: autoDraw = False
37.7562 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
37.7562 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
37.7562 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
37.7562 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
37.9700 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
37.9700 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
37.9700 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
37.9700 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
37.9700 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
37.9700 	EXP 	RT_Stim_Image_Stop: image = 'media/dmnb.png'
37.9700 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
37.9700 	EXP 	RT_Stim_Image_Stop: autoDraw = True
39.9691 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
40.0290 	EXP 	RT_Stim_Image_Stop: autoDraw = False
40.0290 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
40.0290 	EXP 	RT_Stim_Image_Stop: autoDraw = False
40.0290 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
40.0290 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
40.0290 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
40.0290 	EXP 	RT_Feedback_Image: image = 'media/dmnb_g.png'
40.0290 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
40.0290 	EXP 	RT_Feedback_Image: autoDraw = True
40.3356 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
40.3356 	EXP 	RT_Feedback_Image: autoDraw = False
40.5019 	EXP 	New trial (rep=13, index=0): None
40.5079 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
40.5079 	EXP 	RT_Feedback_Image: autoDraw = False
40.5079 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
40.5079 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
40.5079 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
40.5079 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
40.7285 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
40.7285 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
40.7285 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
40.7285 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
40.7285 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
40.7285 	EXP 	RT_Stim_Image_Stop: image = 'media/djnb.png'
40.7285 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
40.7285 	EXP 	RT_Stim_Image_Stop: autoDraw = True
42.7188 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
42.7640 	EXP 	RT_Stim_Image_Stop: autoDraw = False
42.7640 	EXP 	RT_Rec_Frame_Stop: autoDraw = False
42.7640 	EXP 	RT_Stim_Image_Stop: autoDraw = False
42.7640 	EXP 	RT_Rec_Frame_Feedback: opacity = 1.0
42.7640 	EXP 	RT_Rec_Frame_Feedback: lineColor = '[1. 1. 1.] (rgb)'
42.7640 	EXP 	RT_Rec_Frame_Feedback: lineWidth = 6.0
42.7640 	EXP 	RT_Feedback_Image: image = 'media/djnb_g.png'
42.7640 	EXP 	RT_Rec_Frame_Feedback: autoDraw = True
42.7640 	EXP 	RT_Feedback_Image: autoDraw = True
43.0679 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
43.0679 	EXP 	RT_Feedback_Image: autoDraw = False
43.2341 	EXP 	New trial (rep=14, index=0): None
43.2402 	EXP 	RT_Rec_Frame_Feedback: autoDraw = False
43.2402 	EXP 	RT_Feedback_Image: autoDraw = False
43.2402 	EXP 	Pre_Trial_Rec_Frame: opacity = 1.0
43.2402 	EXP 	Pre_Trial_Rec_Frame: lineColor = '[1. 1. 1.] (rgb)'
43.2402 	EXP 	Pre_Trial_Rec_Frame: lineWidth = 6.0
43.2402 	EXP 	Pre_Trial_Rec_Frame: autoDraw = True
43.4545 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
43.4545 	EXP 	Pre_Trial_Rec_Frame: autoDraw = False
43.4545 	EXP 	RT_Rec_Frame_Stop: opacity = 1.0
43.4545 	EXP 	RT_Rec_Frame_Stop: lineColor = '[1. 1. 1.] (rgb)'
43.4545 	EXP 	RT_Rec_Frame_Stop: lineWidth = 6.0
43.4545 	EXP 	RT_Stim_Image_Stop: image = 'media/dinb.png'
43.4545 	EXP 	RT_Rec_Frame_Stop: autoDraw = True
43.4545 	EXP 	RT_Stim_Image_Stop: autoDraw = True
45.0762 	DATA 	Mouse: Left button down, pos=(411,721)
45.1908 	DATA 	Mouse:  Left button up, pos=(431,720)
45.2240 	DATA 	Keypress: escape
45.4409 	EXP 	window1: mouseVisible = True
